bed,oysters,flock,birds,12
bed,oysters,flush,ducks,12
bed,oysters,fold,sheep,12
bed,oysters,gaggle,geese,12
bed,oysters,gang,elk,12
bed,oysters,generation,vipers,12
bed,oysters,glaring,cats,12
bed,oysters,glint,goldfish,12
bed,oysters,grist,bees,12
bed,oysters,harem,seals,12
bed,oysters,haul,fish,12
bed,oysters,herd,antelope,12
bed,oysters,hive,bees,12
bed,oysters,horde,gnats,12
bed,oysters,host,sparrows,12
bed,oysters,hover,trout,12
bed,oysters,huddle,penguins,12
bed,oysters,husk,hares,12
bed,oysters,kennel,dogs,12
bed,oysters,kettle,hawks,12
bed,oysters,kindle,cats,12
bed,oysters,knot,frogs,12
bed,oysters,lead,foxes,12
bed,oysters,leap,leopards,12
bed,oysters,leash,deer,12
bed,oysters,litter,cats,12
bed,oysters,lodge,beavers,12
bed,oysters,lounge,lizards,12
bed,oysters,memory,elephants,12
bed,oysters,mischief,mice,12
bed,oysters,mob,emus,12
bed,oysters,murder,crows,12
bed,oysters,mute,hounds,12
bed,oysters,nest,hornets,12
bed,oysters,nuisance,cats,12
bed,oysters,pace,donkeys,12
bed,oysters,pack,bears,12
bed,oysters,paddling,ducks,12
bed,oysters,parade,elephants,12
bed,oysters,parcel,deer,12
bed,oysters,parliament,owls,12
bed,oysters,party,jays,12
bed,oysters,peep,chickens,12
bed,oysters,pit,snakes,12
bed,oysters,plague,locusts,12
bed,oysters,pod,dolphins,12
bed,oysters,pounce,cats,12
bed,oysters,pride,lions,12
bed,oysters,quiver,cobras,12
bed,oysters,raft,ducks,12
bed,oysters,rag,colts,12
bed,oysters,rake,colts,12
bed,oysters,romp,otter,12
bed,oysters,route,wolves,12
bed,oysters,rout,wolves,12
bed,oysters,run,fish,12
bed,oysters,school,fish,12
bed,oysters,shiver,shark,12
bed,oysters,shoal,fish,12
bed,oysters,shrewdness,apes,12
bed,oysters,siege,cranes,12
bed,oysters,singular,boar,12
bed,oysters,skein,geese,12
bed,oysters,smack,jellyfish,12
bed,oysters,sounder,boar,12
bed,oysters,span,mules,12
bed,oysters,spring,seals,12
bed,oysters,stable,horses,12
bed,oysters,storytelling,crows,12
bed,oysters,streak,tigers,12
bed,oysters,string,ponies,12
bed,oysters,stud,mares,12
bed,oysters,swarm,ants,12
bed,oysters,team,cattle,12
bed,oysters,tidings,magpies,12
bed,oysters,trace,hares,12
bed,oysters,tribe,baboons,12
bed,oysters,trip,goats,12
bed,oysters,troop,horses,12
bed,oysters,warren,hares,12
bed,oysters,wedge,geese,12
bed,oysters,wing,dragons,12
bed,oysters,wrack,rabbits,12
bed,oysters,yoke,cattle,12
bevy,deer,bob,seals,12
bevy,deer,bouquet,pheasants,12
bevy,deer,brace,bucks,12
bevy,deer,brood,chickens,12
bevy,deer,bury,rabbits,12
bevy,deer,cast,hawks,12
bevy,deer,catch,fish,12
bevy,deer,chattering,chicks,12
bevy,deer,clan,hyenas,12
bevy,deer,clash,bucks,12
bevy,deer,cloud,gnats,12
bevy,deer,clutch,chicks,12
bevy,deer,clutter,cats,12
bevy,deer,colony,ants,12
bevy,deer,company,parrots,12
bevy,deer,congregation,birds,12
bevy,deer,congress,baboons,12
bevy,deer,convocation,eagles,12
bevy,deer,crash,seals,12
bevy,deer,creche,penguins,12
bevy,deer,cry,hounds,12
bevy,deer,culture,bacteria,12
bevy,deer,deceit,lapwings,12
bevy,deer,den,snakes,12
bevy,deer,destruction,cats,12
bevy,deer,dole,doves,12
bevy,deer,down,hares,12
bevy,deer,drift,hogs,12
bevy,deer,drove,cattle,12
bevy,deer,family,otter,12
bevy,deer,flange,baboons,12
bevy,deer,flight,bees,12
bevy,deer,float,crocodiles,12
bevy,deer,flock,birds,12
bevy,deer,flush,ducks,12
bevy,deer,fold,sheep,12
bevy,deer,gaggle,geese,12
bevy,deer,gang,elk,12
bevy,deer,generation,vipers,12
bevy,deer,glaring,cats,12
bevy,deer,glint,goldfish,12
bevy,deer,grist,bees,12
bevy,deer,harem,seals,12
bevy,deer,haul,fish,12
bevy,deer,herd,antelope,12
bevy,deer,hive,bees,12
bevy,deer,horde,gnats,12
bevy,deer,host,sparrows,12
bevy,deer,hover,trout,12
bevy,deer,huddle,penguins,12
bevy,deer,husk,hares,12
bevy,deer,kennel,dogs,12
bevy,deer,kettle,hawks,12
bevy,deer,kindle,cats,12
bevy,deer,knot,frogs,12
bevy,deer,lead,foxes,12
bevy,deer,leap,leopards,12
bevy,deer,leash,deer,12
bevy,deer,litter,cats,12
bevy,deer,lodge,beavers,12
bevy,deer,lounge,lizards,12
bevy,deer,memory,elephants,12
bevy,deer,mischief,mice,12
bevy,deer,mob,emus,12
bevy,deer,murder,crows,12
bevy,deer,mute,hounds,12
bevy,deer,nest,hornets,12
bevy,deer,nuisance,cats,12
bevy,deer,pace,donkeys,12
bevy,deer,pack,bears,12
bevy,deer,paddling,ducks,12
bevy,deer,parade,elephants,12
bevy,deer,parcel,deer,12
bevy,deer,parliament,owls,12
bevy,deer,party,jays,12
bevy,deer,peep,chickens,12
bevy,deer,pit,snakes,12
bevy,deer,plague,locusts,12
bevy,deer,pod,dolphins,12
bevy,deer,pounce,cats,12
bevy,deer,pride,lions,12
bevy,deer,quiver,cobras,12
bevy,deer,raft,ducks,12
bevy,deer,rag,colts,12
bevy,deer,rake,colts,12
bevy,deer,romp,otter,12
bevy,deer,route,wolves,12
bevy,deer,rout,wolves,12
bevy,deer,run,fish,12
bevy,deer,school,fish,12
bevy,deer,shiver,shark,12
bevy,deer,shoal,fish,12
bevy,deer,shrewdness,apes,12
bevy,deer,siege,cranes,12
bevy,deer,singular,boar,12
bevy,deer,skein,geese,12
bevy,deer,smack,jellyfish,12
bevy,deer,sounder,boar,12
bevy,deer,span,mules,12
bevy,deer,spring,seals,12
bevy,deer,stable,horses,12
bevy,deer,storytelling,crows,12
bevy,deer,streak,tigers,12
bevy,deer,string,ponies,12
bevy,deer,stud,mares,12
bevy,deer,swarm,ants,12
bevy,deer,team,cattle,12
bevy,deer,tidings,magpies,12
bevy,deer,trace,hares,12
bevy,deer,tribe,baboons,12
bevy,deer,trip,goats,12
bevy,deer,troop,horses,12
bevy,deer,warren,hares,12
bevy,deer,wedge,geese,12
bevy,deer,wing,dragons,12
bevy,deer,wrack,rabbits,12
bevy,deer,yoke,cattle,12
bob,seals,bouquet,pheasants,12
bob,seals,brace,bucks,12
bob,seals,brood,chickens,12
bob,seals,bury,rabbits,12
bob,seals,cast,hawks,12
bob,seals,catch,fish,12
bob,seals,chattering,chicks,12
bob,seals,clan,hyenas,12
bob,seals,clash,bucks,12
bob,seals,cloud,gnats,12
bob,seals,clutch,chicks,12
bob,seals,clutter,cats,12
bob,seals,colony,ants,12
bob,seals,company,parrots,12
bob,seals,congregation,birds,12
bob,seals,congress,baboons,12
bob,seals,convocation,eagles,12
bob,seals,crash,seals,12
bob,seals,creche,penguins,12
bob,seals,cry,hounds,12
bob,seals,culture,bacteria,12
bob,seals,deceit,lapwings,12
bob,seals,den,snakes,12
bob,seals,destruction,cats,12
bob,seals,dole,doves,12
bob,seals,down,hares,12
bob,seals,drift,hogs,12
bob,seals,drove,cattle,12
bob,seals,family,otter,12
bob,seals,flange,baboons,12
bob,seals,flight,bees,12
bob,seals,float,crocodiles,12
bob,seals,flock,birds,12
bob,seals,flush,ducks,12
bob,seals,fold,sheep,12
bob,seals,gaggle,geese,12
bob,seals,gang,elk,12
bob,seals,generation,vipers,12
bob,seals,glaring,cats,12
bob,seals,glint,goldfish,12
bob,seals,grist,bees,12
bob,seals,harem,seals,12
bob,seals,haul,fish,12
bob,seals,herd,antelope,12
bob,seals,hive,bees,12
bob,seals,horde,gnats,12
bob,seals,host,sparrows,12
bob,seals,hover,trout,12
bob,seals,huddle,penguins,12
bob,seals,husk,hares,12
bob,seals,kennel,dogs,12
bob,seals,kettle,hawks,12
bob,seals,kindle,cats,12
bob,seals,knot,frogs,12
bob,seals,lead,foxes,12
bob,seals,leap,leopards,12
bob,seals,leash,deer,12
bob,seals,litter,cats,12
bob,seals,lodge,beavers,12
bob,seals,lounge,lizards,12
bob,seals,memory,elephants,12
bob,seals,mischief,mice,12
bob,seals,mob,emus,12
bob,seals,murder,crows,12
bob,seals,mute,hounds,12
bob,seals,nest,hornets,12
bob,seals,nuisance,cats,12
bob,seals,pace,donkeys,12
bob,seals,pack,bears,12
bob,seals,paddling,ducks,12
bob,seals,parade,elephants,12
bob,seals,parcel,deer,12
bob,seals,parliament,owls,12
bob,seals,party,jays,12
bob,seals,peep,chickens,12
bob,seals,pit,snakes,12
bob,seals,plague,locusts,12
bob,seals,pod,dolphins,12
bob,seals,pounce,cats,12
bob,seals,pride,lions,12
bob,seals,quiver,cobras,12
bob,seals,raft,ducks,12
bob,seals,rag,colts,12
bob,seals,rake,colts,12
bob,seals,romp,otter,12
bob,seals,route,wolves,12
bob,seals,rout,wolves,12
bob,seals,run,fish,12
bob,seals,school,fish,12
bob,seals,shiver,shark,12
bob,seals,shoal,fish,12
bob,seals,shrewdness,apes,12
bob,seals,siege,cranes,12
bob,seals,singular,boar,12
bob,seals,skein,geese,12
bob,seals,smack,jellyfish,12
bob,seals,sounder,boar,12
bob,seals,span,mules,12
bob,seals,spring,seals,12
bob,seals,stable,horses,12
bob,seals,storytelling,crows,12
bob,seals,streak,tigers,12
bob,seals,string,ponies,12
bob,seals,stud,mares,12
bob,seals,swarm,ants,12
bob,seals,team,cattle,12
bob,seals,tidings,magpies,12
bob,seals,trace,hares,12
bob,seals,tribe,baboons,12
bob,seals,trip,goats,12
bob,seals,troop,horses,12
bob,seals,warren,hares,12
bob,seals,wedge,geese,12
bob,seals,wing,dragons,12
bob,seals,wrack,rabbits,12
bob,seals,yoke,cattle,12
bouquet,pheasants,brace,bucks,12
bouquet,pheasants,brood,chickens,12
bouquet,pheasants,bury,rabbits,12
bouquet,pheasants,cast,hawks,12
bouquet,pheasants,catch,fish,12
bouquet,pheasants,chattering,chicks,12
bouquet,pheasants,clan,hyenas,12
bouquet,pheasants,clash,bucks,12
bouquet,pheasants,cloud,gnats,12
bouquet,pheasants,clutch,chicks,12
bouquet,pheasants,clutter,cats,12
bouquet,pheasants,colony,ants,12
bouquet,pheasants,company,parrots,12
bouquet,pheasants,congregation,birds,12
bouquet,pheasants,congress,baboons,12
bouquet,pheasants,convocation,eagles,12
bouquet,pheasants,crash,seals,12
bouquet,pheasants,creche,penguins,12
bouquet,pheasants,cry,hounds,12
bouquet,pheasants,culture,bacteria,12
bouquet,pheasants,deceit,lapwings,12
bouquet,pheasants,den,snakes,12
bouquet,pheasants,destruction,cats,12
bouquet,pheasants,dole,doves,12
bouquet,pheasants,down,hares,12
bouquet,pheasants,drift,hogs,12
bouquet,pheasants,drove,cattle,12
bouquet,pheasants,family,otter,12
bouquet,pheasants,flange,baboons,12
bouquet,pheasants,flight,bees,12
bouquet,pheasants,float,crocodiles,12
bouquet,pheasants,flock,birds,12
bouquet,pheasants,flush,ducks,12
bouquet,pheasants,fold,sheep,12
bouquet,pheasants,gaggle,geese,12
bouquet,pheasants,gang,elk,12
bouquet,pheasants,generation,vipers,12
bouquet,pheasants,glaring,cats,12
bouquet,pheasants,glint,goldfish,12
bouquet,pheasants,grist,bees,12
bouquet,pheasants,harem,seals,12
bouquet,pheasants,haul,fish,12
bouquet,pheasants,herd,antelope,12
bouquet,pheasants,hive,bees,12
bouquet,pheasants,horde,gnats,12
bouquet,pheasants,host,sparrows,12
bouquet,pheasants,hover,trout,12
bouquet,pheasants,huddle,penguins,12
bouquet,pheasants,husk,hares,12
bouquet,pheasants,kennel,dogs,12
bouquet,pheasants,kettle,hawks,12
bouquet,pheasants,kindle,cats,12
bouquet,pheasants,knot,frogs,12
bouquet,pheasants,lead,foxes,12
bouquet,pheasants,leap,leopards,12
bouquet,pheasants,leash,deer,12
bouquet,pheasants,litter,cats,12
bouquet,pheasants,lodge,beavers,12
bouquet,pheasants,lounge,lizards,12
bouquet,pheasants,memory,elephants,12
bouquet,pheasants,mischief,mice,12
bouquet,pheasants,mob,emus,12
bouquet,pheasants,murder,crows,12
bouquet,pheasants,mute,hounds,12
bouquet,pheasants,nest,hornets,12
bouquet,pheasants,nuisance,cats,12
bouquet,pheasants,pace,donkeys,12
bouquet,pheasants,pack,bears,12
bouquet,pheasants,paddling,ducks,12
bouquet,pheasants,parade,elephants,12
bouquet,pheasants,parcel,deer,12
bouquet,pheasants,parliament,owls,12
bouquet,pheasants,party,jays,12
bouquet,pheasants,peep,chickens,12
bouquet,pheasants,pit,snakes,12
bouquet,pheasants,plague,locusts,12
bouquet,pheasants,pod,dolphins,12
bouquet,pheasants,pounce,cats,12
bouquet,pheasants,pride,lions,12
bouquet,pheasants,quiver,cobras,12
bouquet,pheasants,raft,ducks,12
bouquet,pheasants,rag,colts,12
bouquet,pheasants,rake,colts,12
bouquet,pheasants,romp,otter,12
bouquet,pheasants,route,wolves,12
bouquet,pheasants,rout,wolves,12
bouquet,pheasants,run,fish,12
bouquet,pheasants,school,fish,12
bouquet,pheasants,shiver,shark,12
bouquet,pheasants,shoal,fish,12
bouquet,pheasants,shrewdness,apes,12
bouquet,pheasants,siege,cranes,12
bouquet,pheasants,singular,boar,12
bouquet,pheasants,skein,geese,12
bouquet,pheasants,smack,jellyfish,12
bouquet,pheasants,sounder,boar,12
bouquet,pheasants,span,mules,12
bouquet,pheasants,spring,seals,12
bouquet,pheasants,stable,horses,12
bouquet,pheasants,storytelling,crows,12
bouquet,pheasants,streak,tigers,12
bouquet,pheasants,string,ponies,12
bouquet,pheasants,stud,mares,12
bouquet,pheasants,swarm,ants,12
bouquet,pheasants,team,cattle,12
bouquet,pheasants,tidings,magpies,12
bouquet,pheasants,trace,hares,12
bouquet,pheasants,tribe,baboons,12
bouquet,pheasants,trip,goats,12
bouquet,pheasants,troop,horses,12
bouquet,pheasants,warren,hares,12
bouquet,pheasants,wedge,geese,12
bouquet,pheasants,wing,dragons,12
bouquet,pheasants,wrack,rabbits,12
bouquet,pheasants,yoke,cattle,12
brace,bucks,brood,chickens,12
brace,bucks,bury,rabbits,12
brace,bucks,cast,hawks,12
brace,bucks,catch,fish,12
brace,bucks,chattering,chicks,12
brace,bucks,clan,hyenas,12
brace,bucks,clash,bucks,12
brace,bucks,cloud,gnats,12
brace,bucks,clutch,chicks,12
brace,bucks,clutter,cats,12
brace,bucks,colony,ants,12
brace,bucks,company,parrots,12
brace,bucks,congregation,birds,12
brace,bucks,congress,baboons,12
brace,bucks,convocation,eagles,12
brace,bucks,crash,seals,12
brace,bucks,creche,penguins,12
brace,bucks,cry,hounds,12
brace,bucks,culture,bacteria,12
brace,bucks,deceit,lapwings,12
brace,bucks,den,snakes,12
brace,bucks,destruction,cats,12
brace,bucks,dole,doves,12
brace,bucks,down,hares,12
brace,bucks,drift,hogs,12
brace,bucks,drove,cattle,12
brace,bucks,family,otter,12
brace,bucks,flange,baboons,12
brace,bucks,flight,bees,12
brace,bucks,float,crocodiles,12
brace,bucks,flock,birds,12
brace,bucks,flush,ducks,12
brace,bucks,fold,sheep,12
brace,bucks,gaggle,geese,12
brace,bucks,gang,elk,12
brace,bucks,generation,vipers,12
brace,bucks,glaring,cats,12
brace,bucks,glint,goldfish,12
brace,bucks,grist,bees,12
brace,bucks,harem,seals,12
brace,bucks,haul,fish,12
brace,bucks,herd,antelope,12
brace,bucks,hive,bees,12
brace,bucks,horde,gnats,12
brace,bucks,host,sparrows,12
brace,bucks,hover,trout,12
brace,bucks,huddle,penguins,12
brace,bucks,husk,hares,12
brace,bucks,kennel,dogs,12
brace,bucks,kettle,hawks,12
brace,bucks,kindle,cats,12
brace,bucks,knot,frogs,12
brace,bucks,lead,foxes,12
brace,bucks,leap,leopards,12
brace,bucks,leash,deer,12
brace,bucks,litter,cats,12
brace,bucks,lodge,beavers,12
brace,bucks,lounge,lizards,12
brace,bucks,memory,elephants,12
brace,bucks,mischief,mice,12
brace,bucks,mob,emus,12
brace,bucks,murder,crows,12
brace,bucks,mute,hounds,12
brace,bucks,nest,hornets,12
brace,bucks,nuisance,cats,12
brace,bucks,pace,donkeys,12
brace,bucks,pack,bears,12
brace,bucks,paddling,ducks,12
brace,bucks,parade,elephants,12
brace,bucks,parcel,deer,12
brace,bucks,parliament,owls,12
brace,bucks,party,jays,12
brace,bucks,peep,chickens,12
brace,bucks,pit,snakes,12
brace,bucks,plague,locusts,12
brace,bucks,pod,dolphins,12
brace,bucks,pounce,cats,12
brace,bucks,pride,lions,12
brace,bucks,quiver,cobras,12
brace,bucks,raft,ducks,12
brace,bucks,rag,colts,12
brace,bucks,rake,colts,12
brace,bucks,romp,otter,12
brace,bucks,route,wolves,12
brace,bucks,rout,wolves,12
brace,bucks,run,fish,12
brace,bucks,school,fish,12
brace,bucks,shiver,shark,12
brace,bucks,shoal,fish,12
brace,bucks,shrewdness,apes,12
brace,bucks,siege,cranes,12
brace,bucks,singular,boar,12
brace,bucks,skein,geese,12
brace,bucks,smack,jellyfish,12
brace,bucks,sounder,boar,12
brace,bucks,span,mules,12
brace,bucks,spring,seals,12
brace,bucks,stable,horses,12
brace,bucks,storytelling,crows,12
brace,bucks,streak,tigers,12
brace,bucks,string,ponies,12
brace,bucks,stud,mares,12
brace,bucks,swarm,ants,12
brace,bucks,team,cattle,12
brace,bucks,tidings,magpies,12
brace,bucks,trace,hares,12
brace,bucks,tribe,baboons,12
brace,bucks,trip,goats,12
brace,bucks,troop,horses,12
brace,bucks,warren,hares,12
brace,bucks,wedge,geese,12
brace,bucks,wing,dragons,12
brace,bucks,wrack,rabbits,12
brace,bucks,yoke,cattle,12
brood,chickens,bury,rabbits,12
brood,chickens,cast,hawks,12
brood,chickens,catch,fish,12
brood,chickens,chattering,chicks,12
brood,chickens,clan,hyenas,12
brood,chickens,clash,bucks,12
brood,chickens,cloud,gnats,12
brood,chickens,clutch,chicks,12
brood,chickens,clutter,cats,12
brood,chickens,colony,ants,12
brood,chickens,company,parrots,12
brood,chickens,congregation,birds,12
brood,chickens,congress,baboons,12
brood,chickens,convocation,eagles,12
brood,chickens,crash,seals,12
brood,chickens,creche,penguins,12
brood,chickens,cry,hounds,12
brood,chickens,culture,bacteria,12
brood,chickens,deceit,lapwings,12
brood,chickens,den,snakes,12
brood,chickens,destruction,cats,12
brood,chickens,dole,doves,12
brood,chickens,down,hares,12
brood,chickens,drift,hogs,12
brood,chickens,drove,cattle,12
brood,chickens,family,otter,12
brood,chickens,flange,baboons,12
brood,chickens,flight,bees,12
brood,chickens,float,crocodiles,12
brood,chickens,flock,birds,12
brood,chickens,flush,ducks,12
brood,chickens,fold,sheep,12
brood,chickens,gaggle,geese,12
brood,chickens,gang,elk,12
brood,chickens,generation,vipers,12
brood,chickens,glaring,cats,12
brood,chickens,glint,goldfish,12
brood,chickens,grist,bees,12
brood,chickens,harem,seals,12
brood,chickens,haul,fish,12
brood,chickens,herd,antelope,12
brood,chickens,hive,bees,12
brood,chickens,horde,gnats,12
brood,chickens,host,sparrows,12
brood,chickens,hover,trout,12
brood,chickens,huddle,penguins,12
brood,chickens,husk,hares,12
brood,chickens,kennel,dogs,12
brood,chickens,kettle,hawks,12
brood,chickens,kindle,cats,12
brood,chickens,knot,frogs,12
brood,chickens,lead,foxes,12
brood,chickens,leap,leopards,12
brood,chickens,leash,deer,12
brood,chickens,litter,cats,12
brood,chickens,lodge,beavers,12
brood,chickens,lounge,lizards,12
brood,chickens,memory,elephants,12
brood,chickens,mischief,mice,12
brood,chickens,mob,emus,12
brood,chickens,murder,crows,12
brood,chickens,mute,hounds,12
brood,chickens,nest,hornets,12
brood,chickens,nuisance,cats,12
brood,chickens,pace,donkeys,12
brood,chickens,pack,bears,12
brood,chickens,paddling,ducks,12
brood,chickens,parade,elephants,12
brood,chickens,parcel,deer,12
brood,chickens,parliament,owls,12
brood,chickens,party,jays,12
brood,chickens,peep,chickens,12
brood,chickens,pit,snakes,12
brood,chickens,plague,locusts,12
brood,chickens,pod,dolphins,12
brood,chickens,pounce,cats,12
brood,chickens,pride,lions,12
brood,chickens,quiver,cobras,12
brood,chickens,raft,ducks,12
brood,chickens,rag,colts,12
brood,chickens,rake,colts,12
brood,chickens,romp,otter,12
brood,chickens,route,wolves,12
brood,chickens,rout,wolves,12
brood,chickens,run,fish,12
brood,chickens,school,fish,12
brood,chickens,shiver,shark,12
brood,chickens,shoal,fish,12
brood,chickens,shrewdness,apes,12
brood,chickens,siege,cranes,12
brood,chickens,singular,boar,12
brood,chickens,skein,geese,12
brood,chickens,smack,jellyfish,12
brood,chickens,sounder,boar,12
brood,chickens,span,mules,12
brood,chickens,spring,seals,12
brood,chickens,stable,horses,12
brood,chickens,storytelling,crows,12
brood,chickens,streak,tigers,12
brood,chickens,string,ponies,12
brood,chickens,stud,mares,12
brood,chickens,swarm,ants,12
brood,chickens,team,cattle,12
brood,chickens,tidings,magpies,12
brood,chickens,trace,hares,12
brood,chickens,tribe,baboons,12
brood,chickens,trip,goats,12
brood,chickens,troop,horses,12
brood,chickens,warren,hares,12
brood,chickens,wedge,geese,12
brood,chickens,wing,dragons,12
brood,chickens,wrack,rabbits,12
brood,chickens,yoke,cattle,12
bury,rabbits,cast,hawks,12
bury,rabbits,catch,fish,12
